2.113;-0.078;0.6
0.7205;0.9706;-0.35
0.7176;0.9734;-0.35
0.7143;0.9757;-0.35
0.7107;0.9775;-0.35
0.7068;0.9788;-0.35
0.7028;0.9795;-0.35
0.6988;0.9796;-0.35
0.6947;0.9791;-0.35
0.6908;0.978;-0.35
0.6871;0.9764;-0.35
0.6837;0.9742;-0.35
0.6806;0.9716;-0.35
0.678;0.9685;-0.35
0.6758;0.9651;-0.35
0.6742;0.9614;-0.35
0.6731;0.9575;-0.35
0.6726;0.9534;-0.35
0.6727;0.9494;-0.35
0.6738;0.9412;-0.35
0.6747;0.9329;-0.35
0.6748;0.9305;-0.35
0.6753;0.9245;-0.35
0.6774;0.9189;-0.35
0.6829;0.9129;-0.35
0.6899;0.9089;-0.35
0.6978;0.9072;-0.35
0.7059;0.908;-0.35
0.7133;0.9112;-0.35
0.7195;0.9164;-0.35
0.7237;0.9233;-0.35
0.7257;0.9312;-0.35
0.7256;0.9333;-0.35
0.7249;0.9371;-0.35
0.7236;0.9407;-0.35
0.7218;0.9441;-0.35
0.7195;0.9472;-0.35
0.7167;0.9499;-0.35
0.7136;0.9522;-0.35
0.7102;0.954;-0.35
0.7065;0.9552;-0.35
0.7027;0.9558;-0.35
0.6989;0.9559;-0.35
0.695;0.9554;-0.35
0.6913;0.9543;-0.35
0.6878;0.9527;-0.35
0.6846;0.9506;-0.35
0.6818;0.948;-0.35
0.6793;0.945;-0.35
0.6774;0.9416;-0.35
0.676;0.9381;-0.35
0.6751;0.9343;-0.35
0.6748;0.9305;-0.35
0.675;0.9247;-0.35
0.6754;0.9206;-0.35
0.6765;0.9165;-0.35
0.6778;0.9136;-0.35
0.6795;0.9107;-0.35
0.6814;0.9083;-0.35
0.6846;0.9053;-0.35
0.6877;0.9032;-0.35
0.6898;0.9022;-0.35
0.6919;0.9014;-0.35
0.696;0.9003;-0.35
0.6978;0.9001;-0.35
0.7;0.9;-0.35
0.7022;0.9001;-0.35
0.7042;0.9004;-0.35
0.7083;0.9014;-0.35
0.7103;0.9022;-0.35
0.7124;0.9033;-0.35
0.7155;0.9054;-0.35
0.7186;0.9083;-0.35
0.7206;0.9109;-0.35
0.7223;0.9137;-0.35
0.7235;0.9165;-0.35
0.7246;0.9206;-0.35
0.7251;0.9247;-0.35
0.7273;0.9494;-0.35
0.7312;0.974;-0.35
0.7341;0.9904;-0.35
0.7359;1.0004;-0.35
0.7361;1.0018;-0.35
0.737;1.0049;-0.35
0.7437;1.0233;-0.35
0.7453;1.0265;-0.35
0.7561;1.0479;-0.35
0.7623;1.0601;-0.35
0.7637;1.0637;-0.35
0.7645;1.0674;-0.35
0.7647;1.0713;-0.35
0.7643;1.0751;-0.35
0.7634;1.0789;-0.35
0.7619;1.0824;-0.35
0.7598;1.0857;-0.35
0.7573;1.0886;-0.35
0.7545;1.0914;-0.3497
0.7518;1.0941;-0.3488
0.7492;1.0966;-0.3473
0.7468;1.099;-0.3452
0.7447;1.101;-0.3427
0.7429;1.1028;-0.3397
0.7414;1.1043;-0.3363
0.7404;1.1053;-0.3327
0.7397;1.106;-0.3289
0.7395;1.1062;-0.325
0.7395;1.1062;0.2
1.602;1.223;0.2
1.602;1.223;-0.3
1.602;1.223;-0.325
1.6022;1.2228;-0.3289
1.6029;1.2222;-0.3327
1.6041;1.2213;-0.3363
1.6057;1.2199;-0.3397
1.6076;1.2183;-0.3427
1.6099;1.2164;-0.3452
1.6125;1.2143;-0.3473
1.6153;1.212;-0.3488
1.6182;1.2095;-0.3497
1.6212;1.207;-0.35
1.6262;1.2033;-0.35
1.6316;1.2;-0.35
1.6372;1.1974;-0.35
1.6431;1.1953;-0.35
1.6492;1.1938;-0.35
1.6656;1.1912;-0.35
1.6738;1.1895;-0.35
1.6813;1.1875;-0.35
1.6903;1.1845;-0.35
1.7067;1.177;-0.35
1.7149;1.173;-0.35
1.7396;1.1605;-0.35
1.7497;1.1547;-0.35
1.756;1.151;-0.35
1.763;1.1465;-0.35
1.7642;1.1454;-0.35
1.7809;1.13;-0.35
1.7889;1.1224;-0.35
1.8058;1.1054;-0.35
1.8135;1.0976;-0.35
1.8139;1.0972;-0.35
1.8205;1.089;-0.35
1.8217;1.0875;-0.35
1.8263;1.0808;-0.35
1.8299;1.0749;-0.35
1.8398;1.0561;-0.35
1.8522;1.0315;-0.35
1.8563;1.0233;-0.35
1.8596;1.0151;-0.35
1.8623;1.0068;-0.35
1.8628;1.0052;-0.35
1.8646;0.9986;-0.35
1.8688;0.974;-0.35
1.8727;0.9494;-0.35
1.8749;0.9247;-0.35
1.875;0.9165;-0.35
1.875;0.3335;-0.35
1.8749;0.3253;-0.35
1.8727;0.3006;-0.35
1.8688;0.276;-0.35
1.8646;0.2514;-0.35
1.8628;0.2448;-0.35
1.8623;0.2432;-0.35
1.8596;0.2349;-0.35
1.8563;0.2267;-0.35
1.8522;0.2185;-0.35
1.8398;0.1939;-0.35
1.8299;0.1751;-0.35
1.8263;0.1692;-0.35
1.8217;0.1625;-0.35
1.8205;0.161;-0.35
1.8139;0.1528;-0.35
1.8135;0.1524;-0.35
1.8053;0.1441;-0.35
1.7889;0.1276;-0.35
1.7806;0.1198;-0.35
1.7642;0.1046;-0.35
1.763;0.1035;-0.35
1.7566;0.0994;-0.35
1.7537;0.0969;-0.35
1.7511;0.094;-0.35
1.749;0.0908;-0.35
1.7475;0.0872;-0.35
1.7465;0.0835;-0.35
1.7461;0.0797;-0.35
1.7463;0.0758;-0.35
1.7471;0.072;-0.35
1.7482;0.0683;-0.3497
1.7492;0.0646;-0.3488
1.7502;0.0611;-0.3473
1.7512;0.0579;-0.3452
1.752;0.055;-0.3427
1.7527;0.0526;-0.3397
1.7533;0.0506;-0.3363
1.7537;0.0492;-0.3327
1.754;0.0483;-0.3289
1.7541;0.048;-0.325
1.7541;0.048;0.6
0.6612;1.0162;0.6
0.6612;1.0162;0.2
0.6612;1.0162;0.0394
0.6612;1.0162;-0.325
0.6615;1.0161;-0.3289
0.6623;1.0158;-0.3327
0.6637;1.0153;-0.3363
0.6657;1.0146;-0.3397
0.6681;1.0138;-0.3427
0.6709;1.0128;-0.3452
0.6741;1.0117;-0.3473
0.6775;1.0105;-0.3488
0.6811;1.0093;-0.3497
0.6848;1.008;-0.35
0.7084;0.9998;-0.35
0.7122;0.9988;-0.35
0.7161;0.9984;-0.35
0.72;0.9986;-0.35
0.7238;0.9995;-0.35
0.7275;1.0009;-0.35
0.7309;1.0029;-0.35
0.7339;1.0054;-0.35
0.7365;1.0083;-0.35
0.7386;1.0116;-0.35
0.7402;1.0152;-0.35
0.7448;1.0274;-0.35
0.75;1.0395;-0.35
0.7557;1.0512;-0.35
0.762;1.0627;-0.35
0.7688;1.0739;-0.35
0.7761;1.0847;-0.35
0.784;1.0951;-0.35
0.7923;1.1052;-0.35
0.8011;1.1149;-0.35
0.8103;1.1241;-0.35
0.82;1.1329;-0.35
0.8301;1.1413;-0.35
0.8406;1.1491;-0.35
0.8514;1.1564;-0.35
0.8626;1.1632;-0.35
0.8741;1.1695;-0.35
0.8858;1.1752;-0.35
0.8979;1.1803;-0.35
0.9101;1.1849;-0.35
0.9226;1.1889;-0.35
0.9352;1.1923;-0.35
0.948;1.195;-0.35
0.9609;1.1972;-0.35
0.9739;1.1988;-0.35
0.9869;1.1997;-0.35
1;1.2;-0.35
1.6;1.2;-0.35
1.6131;1.1997;-0.35
1.6261;1.1988;-0.35
1.6391;1.1972;-0.35
1.652;1.195;-0.35
1.6648;1.1922;-0.35
1.6775;1.1889;-0.35
1.6899;1.1849;-0.35
1.7022;1.1803;-0.35
1.7142;1.1751;-0.35
1.726;1.1694;-0.35
1.7375;1.1632;-0.35
1.7487;1.1563;-0.35
1.7595;1.149;-0.35
1.77;1.1412;-0.35
1.7801;1.1328;-0.35
1.7898;1.124;-0.35
1.799;1.1148;-0.35
1.8078;1.1051;-0.35
1.8162;1.095;-0.35
1.824;1.0845;-0.35
1.8313;1.0737;-0.35
1.8382;1.0625;-0.35
1.8444;1.051;-0.35
1.8501;1.0392;-0.35
1.8553;1.0272;-0.35
1.8599;1.0149;-0.35
1.8639;1.0025;-0.35
1.8672;0.9898;-0.35
1.87;0.977;-0.35
1.8722;0.9641;-0.35
1.8738;0.9511;-0.35
1.8747;0.9381;-0.35
1.875;0.925;-0.35
1.875;0.325;-0.35
1.8747;0.3119;-0.35
1.8738;0.2989;-0.35
1.8722;0.2859;-0.35
1.87;0.273;-0.35
1.8672;0.2602;-0.35
1.8639;0.2475;-0.35
1.8599;0.2351;-0.35
1.8553;0.2228;-0.35
1.8501;0.2108;-0.35
1.8444;0.199;-0.35
1.8382;0.1875;-0.35
1.8313;0.1763;-0.35
1.824;0.1655;-0.35
1.8162;0.155;-0.35
1.8078;0.1449;-0.35
1.799;0.1352;-0.35
1.7898;0.126;-0.35
1.7801;0.1172;-0.35
1.77;0.1088;-0.35
1.7595;0.101;-0.35
1.7487;0.0937;-0.35
1.7375;0.0868;-0.35
1.726;0.0806;-0.35
1.7142;0.0749;-0.35
1.7022;0.0697;-0.35
1.6899;0.0651;-0.35
1.6775;0.0611;-0.35
1.6648;0.0578;-0.35
1.652;0.055;-0.35
1.6391;0.0528;-0.35
1.6261;0.0512;-0.35
1.6131;0.0503;-0.35
1.6;0.05;-0.35
0.4;0.05;-0.35
0.3869;0.0503;-0.35
0.3739;0.0512;-0.35
0.3609;0.0528;-0.35
0.348;0.055;-0.35
0.3352;0.0578;-0.35
0.3225;0.0611;-0.35
0.3101;0.0651;-0.35
0.2978;0.0697;-0.35
0.2858;0.0749;-0.35
0.274;0.0806;-0.35
0.2625;0.0868;-0.35
0.2513;0.0937;-0.35
0.2405;0.101;-0.35
0.23;0.1088;-0.35
0.2199;0.1172;-0.35
0.2102;0.126;-0.35
0.201;0.1352;-0.35
0.1922;0.1449;-0.35
0.1838;0.155;-0.35
0.176;0.1655;-0.35
0.1687;0.1763;-0.35
0.1618;0.1875;-0.35
0.1556;0.199;-0.35
0.1499;0.2108;-0.35
0.1447;0.2228;-0.35
0.1401;0.2351;-0.35
0.1361;0.2475;-0.35
0.1328;0.2602;-0.35
0.13;0.273;-0.35
0.1278;0.2859;-0.35
0.1262;0.2989;-0.35
0.1253;0.3119;-0.35
0.125;0.325;-0.35
0.125;0.925;-0.35
0.1253;0.9381;-0.35
0.1262;0.9511;-0.35
0.1278;0.9641;-0.35
0.13;0.977;-0.35
0.1328;0.9898;-0.35
0.1361;1.0025;-0.35
0.1401;1.0149;-0.35
0.1447;1.0272;-0.35
0.1499;1.0392;-0.35
0.1556;1.051;-0.35
0.1618;1.0625;-0.35
0.1687;1.0737;-0.35
0.176;1.0845;-0.35
0.1838;1.095;-0.35
0.1922;1.1051;-0.35
0.201;1.1148;-0.35
0.2102;1.124;-0.35
0.2199;1.1328;-0.35
0.23;1.1412;-0.35
0.2405;1.149;-0.35
0.2513;1.1563;-0.35
0.2625;1.1632;-0.35
0.274;1.1694;-0.35
0.2858;1.1751;-0.35
0.2978;1.1803;-0.35
0.3101;1.1849;-0.35
0.3225;1.1889;-0.35
0.3352;1.1922;-0.35
0.348;1.195;-0.35
0.3609;1.1972;-0.35
0.3739;1.1988;-0.35
0.3869;1.1997;-0.35
0.4;1.2;-0.35
0.4131;1.1997;-0.35
0.4261;1.1988;-0.35
0.4391;1.1972;-0.35
0.452;1.195;-0.35
0.4648;1.1922;-0.35
0.4775;1.1889;-0.35
0.4899;1.1849;-0.35
0.5022;1.1803;-0.35
0.5142;1.1751;-0.35
0.526;1.1694;-0.35
0.5375;1.1632;-0.35
0.5487;1.1563;-0.35
0.5595;1.149;-0.35
0.57;1.1412;-0.35
0.5801;1.1328;-0.35
0.5898;1.124;-0.35
0.599;1.1148;-0.35
0.6078;1.1051;-0.35
0.6162;1.095;-0.35
0.624;1.0845;-0.35
0.6313;1.0737;-0.35
0.6382;1.0625;-0.35
0.6444;1.051;-0.35
0.6501;1.0392;-0.35
0.6553;1.0272;-0.35
0.6599;1.0149;-0.35
0.6639;1.0025;-0.35
0.6672;0.9898;-0.35
0.67;0.977;-0.35
0.6722;0.9641;-0.35
0.6738;0.9511;-0.35
0.6747;0.9381;-0.35
0.675;0.925;-0.35
0.675;0.625;-0.35
0.6753;0.6211;-0.35
0.6762;0.6173;-0.35
0.6777;0.6137;-0.35
0.6798;0.6103;-0.35
0.6823;0.6073;-0.35
0.6853;0.6048;-0.35
0.6887;0.6027;-0.35
0.6923;0.6012;-0.35
0.6961;0.6003;-0.35
0.7;0.6;-0.35
0.7039;0.6003;-0.35
0.7077;0.6012;-0.35
0.7113;0.6027;-0.35
0.7147;0.6048;-0.35
0.7177;0.6073;-0.35
0.7202;0.6103;-0.35
0.7223;0.6137;-0.35
0.7238;0.6173;-0.35
0.7247;0.6211;-0.35
0.725;0.625;-0.35
0.725;0.925;-0.35
0.7253;0.9381;-0.35
0.7263;0.9512;-0.35
0.7278;0.9643;-0.35
0.73;0.9772;-0.35
0.7328;0.99;-0.35
0.7362;1.0027;-0.35
0.7402;1.0152;-0.35
0.7412;1.019;-0.35
0.7416;1.0229;-0.35
0.7414;1.0268;-0.35
0.7405;1.0306;-0.35
0.7391;1.0343;-0.35
0.7371;1.0377;-0.35
0.7346;1.0407;-0.35
0.7317;1.0433;-0.35
0.7284;1.0454;-0.35
0.7248;1.047;-0.35
0.7012;1.0552;-0.35
0.6975;1.0565;-0.3497
0.6939;1.0577;-0.3488
0.6905;1.0589;-0.3473
0.6873;1.06;-0.3452
0.6845;1.061;-0.3427
0.6821;1.0618;-0.3397
0.6801;1.0625;-0.3363
0.6787;1.063;-0.3327
0.6779;1.0633;-0.3289
0.6776;1.0634;-0.325
0.6776;1.0634;0.6
1.2875;0.625;0.6
1.2875;0.625;-0.045
1.2875;0.625;-0.1
1.2875;0.6125;-0.1
1.2878;0.6097;-0.1
1.2887;0.6071;-0.1
1.2902;0.6047;-0.1
1.2922;0.6027;-0.1
1.2946;0.6012;-0.1
1.2972;0.6003;-0.1
1.3;0.6;-0.1
1.3039;0.6003;-0.101
1.3078;0.6012;-0.102
1.3114;0.6028;-0.103
1.3148;0.6048;-0.104
1.3178;0.6074;-0.105
1.3203;0.6105;-0.106
1.3224;0.6138;-0.1069
1.3239;0.6175;-0.1079
1.3247;0.6214;-0.1089
1.325;0.6253;-0.1099
1.3246;0.6292;-0.1109
1.3237;0.6331;-0.1119
1.3221;0.6367;-0.1129
1.32;0.64;-0.1139
1.3173;0.643;-0.1149
1.3143;0.6455;-0.1159
1.3109;0.6475;-0.1169
1.3072;0.6489;-0.1179
1.3033;0.6498;-0.1188
1.2994;0.65;-0.1198
1.2954;0.6496;-0.1208
1.2916;0.6486;-0.1218
1.288;0.6469;-0.1228
1.2847;0.6448;-0.1238
1.2818;0.6421;-0.1248
1.2793;0.639;-0.1258
1.2774;0.6356;-0.1268
1.276;0.6319;-0.1278
1.2752;0.628;-0.1288
1.275;0.6241;-0.1298
1.2755;0.6201;-0.1308
1.2766;0.6163;-0.1317
1.2782;0.6127;-0.1327
1.2804;0.6095;-0.1337
1.2831;0.6066;-0.1347
1.2862;0.6041;-0.1357
1.2897;0.6022;-0.1367
1.2934;0.6009;-0.1377
1.2973;0.6001;-0.1387
1.3012;0.6;-0.1397
1.3052;0.6005;-0.1407
1.309;0.6017;-0.1417
1.3125;0.6034;-0.1427
1.3158;0.6056;-0.1437
1.3186;0.6083;-0.1446
1.321;0.6115;-0.1456
1.3229;0.615;-0.1466
1.3242;0.6187;-0.1476
1.3249;0.6226;-0.1486
1.325;0.6266;-0.1496
1.3244;0.6305;-0.1506
1.3232;0.6342;-0.1516
1.3215;0.6378;-0.1526
1.3192;0.641;-0.1536
1.3164;0.6438;-0.1546
1.3132;0.6462;-0.1556
1.3097;0.648;-0.1565
1.306;0.6493;-0.1575
1.3021;0.6499;-0.1585
1.2981;0.6499;-0.1595
1.2942;0.6493;-0.1605
1.2905;0.6481;-0.1615
1.2869;0.6463;-0.1625
1.2837;0.644;-0.1635
1.2809;0.6412;-0.1645
1.2786;0.638;-0.1655
1.2769;0.6345;-0.1665
1.2757;0.6307;-0.1675
1.2751;0.6268;-0.1685
1.2751;0.6228;-0.1694
1.2758;0.6189;-0.1704
1.277;0.6152;-0.1714
1.2788;0.6117;-0.1724
1.2812;0.6085;-0.1734
1.2841;0.6057;-0.1744
1.2873;0.6035;-0.1754
1.2908;0.6017;-0.1764
1.2946;0.6006;-0.1774
1.2985;0.6;-0.1784
1.3025;0.6001;-0.1794
1.3064;0.6008;-0.1804
1.3101;0.6021;-0.1813
1.3136;0.604;-0.1823
1.3167;0.6064;-0.1833
1.3194;0.6093;-0.1843
1.3217;0.6126;-0.1853
1.3234;0.6161;-0.1863
1.3245;0.6199;-0.1873
1.325;0.6238;-0.1883
1.3248;0.6278;-0.1893
1.3241;0.6317;-0.1903
1.3227;0.6354;-0.1913
1.3208;0.6389;-0.1923
1.3184;0.642;-0.1933
1.3155;0.6446;-0.1942
1.3122;0.6468;-0.1952
1.3086;0.6485;-0.1962
1.3048;0.6495;-0.1972
1.3008;0.65;-0.1982
1.2969;0.6498;-0.1992
1.293;0.649;-0.2002
1.2893;0.6476;-0.2012
1.2859;0.6456;-0.2022
1.2828;0.6432;-0.2032
1.2802;0.6402;-0.2042
1.278;0.6369;-0.2052
1.2764;0.6333;-0.2062
1.2754;0.6295;-0.2071
1.275;0.6255;-0.2081
1.2752;0.6216;-0.2091
1.2761;0.6177;-0.2101
1.2775;0.614;-0.2111
1.2795;0.6106;-0.2121
1.2821;0.6076;-0.2131
1.285;0.605;-0.2141
1.2884;0.6029;-0.2151
1.292;0.6013;-0.2161
1.2958;0.6003;-0.2171
1.2998;0.6;-0.2181
1.3037;0.6003;-0.219
1.3076;0.6012;-0.22
1.3112;0.6027;-0.221
1.3146;0.6047;-0.222
1.3176;0.6073;-0.223
1.3202;0.6103;-0.224
1.3223;0.6137;-0.225
1.3238;0.6173;-0.226
1.3247;0.6212;-0.227
1.325;0.6251;-0.228
1.3247;0.629;-0.229
1.3237;0.6329;-0.23
1.3222;0.6365;-0.231
1.3201;0.6399;-0.2319
1.3175;0.6429;-0.2329
1.3145;0.6454;-0.2339
1.3111;0.6474;-0.2349
1.3074;0.6489;-0.2359
1.3035;0.6497;-0.2369
1.2996;0.65;-0.2379
1.2957;0.6496;-0.2389
1.2918;0.6486;-0.2399
1.2882;0.647;-0.2409
1.2849;0.6449;-0.2419
1.2819;0.6423;-0.2429
1.2794;0.6392;-0.2438
1.2774;0.6358;-0.2448
1.276;0.6321;-0.2458
1.2752;0.6282;-0.2468
1.275;0.6243;-0.2478
1.2754;0.6204;-0.2488
1.2765;0.6165;-0.2498
1.2781;0.6129;-0.2508
1.2803;0.6096;-0.2518
1.283;0.6067;-0.2528
1.286;0.6043;-0.2538
1.2895;0.6023;-0.2548
1.2932;0.6009;-0.2558
1.2971;0.6002;-0.2567
1.301;0.6;-0.2577
1.305;0.6005;-0.2587
1.3088;0.6016;-0.2597
1.3123;0.6033;-0.2607
1.3156;0.6055;-0.2617
1.3185;0.6082;-0.2627
1.3209;0.6113;-0.2637
1.3228;0.6148;-0.2647
1.3241;0.6185;-0.2657
1.3249;0.6224;-0.2667
1.325;0.6263;-0.2677
1.3244;0.6303;-0.2687
1.3233;0.634;-0.2696
1.3216;0.6376;-0.2706
1.3193;0.6409;-0.2716
1.3166;0.6437;-0.2726
1.3134;0.6461;-0.2736
1.3099;0.6479;-0.2746
1.3062;0.6492;-0.2756
1.3023;0.6499;-0.2766
1.2983;0.6499;-0.2776
1.2944;0.6494;-0.2786
1.2907;0.6482;-0.2796
1.2871;0.6464;-0.2806
1.2839;0.6441;-0.2815
1.2811;0.6414;-0.2825
1.2787;0.6382;-0.2835
1.2769;0.6347;-0.2845
1.2757;0.6309;-0.2855
1.2751;0.627;-0.2865
1.2751;0.623;-0.2875
1.2757;0.6191;-0.2885
1.2769;0.6154;-0.2895
1.2787;0.6119;-0.2905
1.2811;0.6087;-0.2915
1.2839;0.6059;-0.2925
1.2871;0.6036;-0.2935
1.2906;0.6018;-0.2944
1.2944;0.6006;-0.2954
1.2983;0.6001;-0.2964
1.3023;0.6001;-0.2974
1.3062;0.6008;-0.2984
1.3099;0.602;-0.2994
1.3134;0.6039;-0.3004
1.3166;0.6063;-0.3014
1.3193;0.6091;-0.3024
1.3216;0.6124;-0.3034
1.3233;0.6159;-0.3044
1.3244;0.6197;-0.3054
1.325;0.6236;-0.3063
1.3249;0.6276;-0.3073
1.3241;0.6315;-0.3083
1.3228;0.6352;-0.3093
1.3209;0.6387;-0.3103
1.3185;0.6418;-0.3113
1.3156;0.6445;-0.3123
1.3124;0.6467;-0.3133
1.3088;0.6484;-0.3143
1.305;0.6495;-0.3153
1.3011;0.65;-0.3163
1.2971;0.6498;-0.3173
1.2932;0.6491;-0.3183
1.2895;0.6477;-0.3192
1.2861;0.6458;-0.3202
1.283;0.6433;-0.3212
1.2803;0.6404;-0.3222
1.2781;0.6371;-0.3232
1.2765;0.6335;-0.3242
1.2754;0.6297;-0.3252
1.275;0.6257;-0.3262
1.2752;0.6218;-0.3272
1.276;0.6179;-0.3282
1.2774;0.6142;-0.3292
1.2794;0.6108;-0.3302
1.2819;0.6077;-0.3312
1.2849;0.6051;-0.3321
1.2882;0.603;-0.3331
1.2918;0.6014;-0.3341
1.2956;0.6004;-0.3351
1.2996;0.6;-0.3361
1.3035;0.6002;-0.3371
1.3074;0.6011;-0.3381
1.311;0.6026;-0.3391
1.3144;0.6046;-0.3401
1.3175;0.6071;-0.3411
1.3201;0.6101;-0.3421
1.3222;0.6135;-0.3431
1.3237;0.6171;-0.344
1.3247;0.6209;-0.345
1.325;0.6249;-0.346
1.3247;0.6288;-0.347
1.3238;0.6327;-0.348
1.3223;0.6363;-0.349
1.3202;0.6397;-0.35
1.3177;0.6427;-0.35
1.3147;0.6452;-0.35
1.3113;0.6473;-0.35
1.3077;0.6488;-0.35
1.3039;0.6497;-0.35
1.3;0.65;-0.35
1.2961;0.6497;-0.35
1.2923;0.6488;-0.35
1.2887;0.6473;-0.35
1.2853;0.6452;-0.35
1.2823;0.6427;-0.35
1.2798;0.6397;-0.35
1.2777;0.6363;-0.35
1.2762;0.6327;-0.35
1.2753;0.6289;-0.35
1.275;0.625;-0.35
1.2753;0.6211;-0.35
1.2762;0.6173;-0.35
1.2777;0.6137;-0.35
1.2798;0.6103;-0.35
1.2823;0.6073;-0.35
1.2853;0.6048;-0.35
1.2887;0.6027;-0.35
1.2923;0.6012;-0.35
1.2961;0.6003;-0.35
1.3;0.6;-0.35
1.3039;0.6003;-0.35
1.3077;0.6012;-0.35
1.3113;0.6027;-0.35
1.3147;0.6048;-0.35
1.3177;0.6073;-0.35
1.3202;0.6103;-0.35
1.3223;0.6137;-0.35
1.3238;0.6173;-0.35
1.3247;0.6211;-0.35
1.325;0.625;-0.35
1.3247;0.6289;-0.35
1.3238;0.6327;-0.35
1.3223;0.6363;-0.35
1.3202;0.6397;-0.35
1.3183;0.6418;-0.35
1.316;0.6434;-0.35
1.3134;0.6444;-0.35
1.3107;0.6448;-0.35
1.3079;0.6446;-0.35
1.3052;0.6438;-0.35
1.3028;0.6425;-0.35
1.2927;0.6351;-0.35
1.2927;0.6351;0.6
